distance;prr;successes;opportunities
50,000000;0,986368;19681;19953
100,000000;0,962509;18228;18938
150,000000;0,910221;16992;18668
200,000000;0,907322;15292;16854
250,000000;0,860612;14565;16924
300,000000;0,863529;14237;16487
350,000000;0,794054;15118;19039
400,000000;0,779621;13627;17479
450,000000;0,765624;15154;19793
500,000000;0,698480;14571;20861
550,000000;0,597935;10596;17721
600,000000;0,491053;8288;16878
650,000000;0,360745;6817;18897
700,000000;0,221171;3809;17222
750,000000;0,106902;1837;17184
800,000000;0,040005;670;16748
850,000000;0,015046;274;18211
900,000000;0,004715;82;17393
950,000000;0,001682;31;18425
1000,000000;0,000804;14;17406
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
