distance;prr;successes;opportunities
50,000000;0,981630;16619;16930
100,000000;0,967696;17045;17614
150,000000;0,943191;17981;19064
200,000000;0,907557;15011;16540
250,000000;0,916629;16349;17836
300,000000;0,860746;15391;17881
350,000000;0,829264;15285;18432
400,000000;0,774353;17687;22841
450,000000;0,786637;16082;20444
500,000000;0,509283;10506;20629
550,000000;0,400760;7277;18158
600,000000;0,268824;4270;15884
650,000000;0,158508;2380;15015
700,000000;0,085205;1544;18121
750,000000;0,038623;688;17813
800,000000;0,017239;327;18969
850,000000;0,007529;135;17930
900,000000;0,002480;42;16938
950,000000;0,000517;9;17417
1000,000000;0,000180;3;16624
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
