distance;prr;successes;opportunities
50,000000;0,981675;20035;20409
100,000000;0,936705;19505;20823
150,000000;0,923903;19523;21131
200,000000;0,891631;14670;16453
250,000000;0,850350;13984;16445
300,000000;0,828011;15454;18664
350,000000;0,810753;13602;16777
400,000000;0,770347;13270;17226
450,000000;0,700305;11013;15726
500,000000;0,691086;11660;16872
550,000000;0,565414;10731;18979
600,000000;0,517503;10925;21111
650,000000;0,333348;7715;23144
700,000000;0,195027;3749;19223
750,000000;0,097884;1716;17531
800,000000;0,041873;854;20395
850,000000;0,015350;284;18502
900,000000;0,006976;100;14335
950,000000;0,001988;30;15090
1000,000000;0,000650;8;12309
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
