distance;prr;successes;opportunities
50,000000;0,989007;17184;17375
100,000000;0,964771;19581;20296
150,000000;0,939450;15686;16697
200,000000;0,924953;14149;15297
250,000000;0,884541;13744;15538
300,000000;0,849242;16308;19203
350,000000;0,831930;15018;18052
400,000000;0,790356;14997;18975
450,000000;0,776193;14580;18784
500,000000;0,656009;12680;19329
550,000000;0,555394;8808;15859
600,000000;0,418240;7154;17105
650,000000;0,291162;5360;18409
700,000000;0,144212;2768;19194
750,000000;0,075191;1309;17409
800,000000;0,028739;636;22130
850,000000;0,012638;260;20573
900,000000;0,004641;85;18314
950,000000;0,001053;18;17097
1000,000000;0,000512;8;15633
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
