distance;prr;successes;opportunities
50,000000;0,985349;16477;16722
100,000000;0,964765;19550;20264
150,000000;0,951537;19281;20263
200,000000;0,930227;16812;18073
250,000000;0,881944;16510;18720
300,000000;0,858333;15656;18240
350,000000;0,839326;15640;18634
400,000000;0,766938;14025;18287
450,000000;0,778866;12567;16135
500,000000;0,652493;10757;16486
550,000000;0,566004;11581;20461
600,000000;0,407689;6490;15919
650,000000;0,277856;4541;16343
700,000000;0,155734;3141;20169
750,000000;0,070505;1249;17715
800,000000;0,034992;623;17804
850,000000;0,012196;213;17465
900,000000;0,003353;55;16403
950,000000;0,001262;24;19024
1000,000000;0,000388;7;18022
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
