distance;prr;successes;opportunities
50,000000;0,984857;18471;18755
100,000000;0,951722;17959;18870
150,000000;0,902813;16368;18130
200,000000;0,909222;18229;20049
250,000000;0,883816;18934;21423
300,000000;0,791817;15096;19065
350,000000;0,844757;16232;19215
400,000000;0,795224;15685;19724
450,000000;0,705446;13601;19280
500,000000;0,524379;9776;18643
550,000000;0,380089;6330;16654
600,000000;0,280415;4059;14475
650,000000;0,164442;2661;16182
700,000000;0,090473;1754;19387
750,000000;0,042978;811;18870
800,000000;0,014643;234;15980
850,000000;0,007357;134;18215
900,000000;0,002058;36;17489
950,000000;0,000555;9;16217
1000,000000;0,000141;2;14224
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
