distance;prr;successes;opportunities
50,000000;0,984695;19366;19667
100,000000;0,958548;19124;19951
150,000000;0,929960;20713;22273
200,000000;0,891924;20409;22882
250,000000;0,876102;18682;21324
300,000000;0,817920;16468;20134
350,000000;0,833033;17083;20507
400,000000;0,789635;14429;18273
450,000000;0,761451;12701;16680
500,000000;0,656348;11301;17218
550,000000;0,608552;9051;14873
600,000000;0,513412;8230;16030
650,000000;0,389757;6035;15484
700,000000;0,241826;3713;15354
750,000000;0,127626;2126;16658
800,000000;0,055130;878;15926
850,000000;0,022035;335;15203
900,000000;0,007441;112;15051
950,000000;0,001625;29;17843
1000,000000;0,000713;14;19645
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
