distance;prr;successes;opportunities
50,000000;0,983382;15977;16247
100,000000;0,948286;15440;16282
150,000000;0,931659;19740;21188
200,000000;0,900760;17536;19468
250,000000;0,875880;19660;22446
300,000000;0,837799;16384;19556
350,000000;0,761796;14724;19328
400,000000;0,798701;17097;21406
450,000000;0,727692;13578;18659
500,000000;0,513112;8746;17045
550,000000;0,360249;6072;16855
600,000000;0,261948;5081;19397
650,000000;0,165961;3411;20553
700,000000;0,084028;1360;16185
750,000000;0,041173;646;15690
800,000000;0,017086;279;16329
850,000000;0,007105;116;16326
900,000000;0,001870;31;16574
950,000000;0,000546;9;16478
1000,000000;0,000267;4;15000
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
