distance;prr;successes;opportunities
50,000000;0,987581;17018;17232
100,000000;0,956272;17648;18455
150,000000;0,916762;16025;17480
200,000000;0,908655;13280;14615
250,000000;0,869399;12049;13859
300,000000;0,861158;12622;14657
350,000000;0,817123;14307;17509
400,000000;0,790676;15536;19649
450,000000;0,746769;18142;24294
500,000000;0,703896;14886;21148
550,000000;0,636251;12293;19321
600,000000;0,571975;10911;19076
650,000000;0,401024;7676;19141
700,000000;0,230188;4232;18385
750,000000;0,135531;2265;16712
800,000000;0,059902;1098;18330
850,000000;0,020606;338;16403
900,000000;0,005325;97;18216
950,000000;0,002044;42;20552
1000,000000;0,000752;12;15961
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
