distance;prr;successes;opportunities
50,000000;0,987263;28835;29207
100,000000;0,968046;30022;31013
150,000000;0,949432;20127;21199
200,000000;0,942966;20369;21601
250,000000;0,921152;17267;18745
300,000000;0,860463;15663;18203
350,000000;0,841322;16622;19757
400,000000;0,828441;14733;17784
450,000000;0,784972;15628;19909
500,000000;0,778373;11337;14565
550,000000;0,705865;9544;13521
600,000000;0,549227;8775;15977
650,000000;0,374276;6588;17602
700,000000;0,225446;4180;18541
750,000000;0,114979;1800;15655
800,000000;0,046100;753;16334
850,000000;0,019060;268;14061
900,000000;0,006419;79;12307
950,000000;0,001778;22;12373
1000,000000;0,001034;13;12568
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
