distance;prr;successes;opportunities
50,000000;0,986222;190543;193205
100,000000;0,957504;198277;207077
150,000000;0,927265;197513;213006
200,000000;0,898988;185152;205956
250,000000;0,849200;176524;207871
300,000000;0,804829;166569;206962
350,000000;0,753569;168030;222979
400,000000;0,723562;148977;205894
450,000000;0,674812;141031;208993
500,000000;0,588106;127856;217403
550,000000;0,498789;101955;204405
600,000000;0,388678;80386;206819
650,000000;0,263692;57277;217212
700,000000;0,154236;32861;213057
750,000000;0,075392;16365;217066
800,000000;0,032349;6737;208261
850,000000;0,012333;2527;204904
900,000000;0,003649;743;203609
950,000000;0,001065;213;199950
1000,000000;0,000418;89;212784
1050,000000;0,000000;0;200
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
