distance;prr;successes;opportunities
50,000000;0,983435;209338;212864
100,000000;0,953963;208171;218217
150,000000;0,918629;201538;219390
200,000000;0,891138;201005;225560
250,000000;0,852165;189126;221936
300,000000;0,814254;183063;224823
350,000000;0,748656;154140;205889
400,000000;0,719795;146710;203822
450,000000;0,688132;142442;206998
500,000000;0,574326;116065;202089
550,000000;0,476683;90597;190057
600,000000;0,338136;66936;197956
650,000000;0,222936;45992;206301
700,000000;0,127195;26001;204419
750,000000;0,062376;12369;198298
800,000000;0,025288;4964;196295
850,000000;0,009253;1917;207172
900,000000;0,003042;645;212029
950,000000;0,000873;181;207261
1000,000000;0,000233;50;214756
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
