distance;prr;successes;opportunities
50,000000;0,984644;210641;213926
100,000000;0,959177;208552;217428
150,000000;0,933136;202497;217007
200,000000;0,889447;191248;215019
250,000000;0,858664;181902;211843
300,000000;0,812975;165803;203946
350,000000;0,767459;158082;205981
400,000000;0,726826;156679;215566
450,000000;0,698521;151232;216503
500,000000;0,574563;123931;215696
550,000000;0,470749;99628;211637
600,000000;0,354449;75519;213060
650,000000;0,228356;48414;212011
700,000000;0,126550;27104;214176
750,000000;0,059293;12084;203803
800,000000;0,025257;4997;197843
850,000000;0,009438;1811;191887
900,000000;0,002853;560;196257
950,000000;0,000799;161;201398
1000,000000;0,000242;49;202163
1050,000000;0,000000;0;227
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
