distance;prr;successes;opportunities
50,000000;0,982835;210254;213926
100,000000;0,955760;207809;217428
150,000000;0,928657;201525;217007
200,000000;0,885652;190432;215019
250,000000;0,850748;180225;211843
300,000000;0,794122;161958;203946
350,000000;0,738699;152158;205981
400,000000;0,689585;148651;215566
450,000000;0,653441;141472;216503
500,000000;0,563761;121601;215696
550,000000;0,485307;102709;211637
600,000000;0,392678;83664;213060
650,000000;0,272929;57864;212011
700,000000;0,161881;34671;214176
750,000000;0,079984;16301;203803
800,000000;0,033643;6656;197843
850,000000;0,012867;2469;191887
900,000000;0,003832;752;196257
950,000000;0,001177;237;201398
1000,000000;0,000406;82;202163
1050,000000;0,000000;0;227
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
