distance;prr;successes;opportunities
50,000000;0,987311;196079;198599
100,000000;0,959354;196868;205209
150,000000;0,934516;185136;198109
200,000000;0,897844;192944;214897
250,000000;0,868443;187845;216301
300,000000;0,826365;180269;218147
350,000000;0,774624;166961;215538
400,000000;0,746851;154085;206313
450,000000;0,701902;145912;207881
500,000000;0,590475;124449;210761
550,000000;0,475083;98517;207368
600,000000;0,360552;74528;206705
650,000000;0,229470;48942;213283
700,000000;0,130571;28115;215324
750,000000;0,062660;13031;207963
800,000000;0,026799;5584;208367
850,000000;0,009631;1980;205589
900,000000;0,002947;628;213080
950,000000;0,000899;182;202352
1000,000000;0,000338;70;207216
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
