distance;prr;successes;opportunities
50,000000;0,976995;201178;205915
100,000000;0,949890;196803;207185
150,000000;0,920785;202313;219718
200,000000;0,886075;197538;222936
250,000000;0,845777;190019;224668
300,000000;0,805662;170176;211225
350,000000;0,768415;165811;215783
400,000000;0,727233;154540;212504
450,000000;0,658957;135336;205379
500,000000;0,467115;100950;216114
550,000000;0,354522;74372;209781
600,000000;0,238995;51565;215758
650,000000;0,142913;28724;200989
700,000000;0,076846;15737;204786
750,000000;0,037041;7674;207178
800,000000;0,015220;2958;194349
850,000000;0,005357;1092;203834
900,000000;0,001883;385;204505
950,000000;0,000548;110;200870
1000,000000;0,000189;37;195369
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
