distance;prr;successes;opportunities
50,000000;0,985946;206189;209128
100,000000;0,958515;207968;216969
150,000000;0,927493;197698;213153
200,000000;0,897342;190476;212267
250,000000;0,855564;181910;212620
300,000000;0,808873;171359;211849
350,000000;0,772218;165698;214574
400,000000;0,710797;148224;208532
450,000000;0,675098;140041;207438
500,000000;0,592361;120690;203744
550,000000;0,504588;104694;207484
600,000000;0,386473;77632;200873
650,000000;0,268502;54547;203153
700,000000;0,152178;29661;194910
750,000000;0,075831;15743;207607
800,000000;0,032181;6780;210683
850,000000;0,011756;2424;206186
900,000000;0,003767;807;214231
950,000000;0,001128;235;208365
1000,000000;0,000422;90;213230
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
