distance;prr;successes;opportunities
50,000000;0,983469;189716;192905
100,000000;0,955351;191095;200026
150,000000;0,931153;195394;209841
200,000000;0,894726;190880;213339
250,000000;0,848690;170462;200853
300,000000;0,813091;167966;206577
350,000000;0,753623;150457;199645
400,000000;0,694847;144378;207784
450,000000;0,661299;140936;213120
500,000000;0,582582;124835;214279
550,000000;0,486439;100166;205917
600,000000;0,391339;84101;214906
650,000000;0,270215;61531;227711
700,000000;0,165876;35106;211640
750,000000;0,084154;17857;212194
800,000000;0,035982;7505;208576
850,000000;0,012656;2570;203062
900,000000;0,004070;873;214471
950,000000;0,001125;231;205378
1000,000000;0,000321;69;215114
1050,000000;0,000000;0;216
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
