distance;prr;successes;opportunities
50,000000;0,975144;207573;212864
100,000000;0,945426;206308;218217
150,000000;0,909841;199610;219390
200,000000;0,882435;199042;225560
250,000000;0,845929;187742;221936
300,000000;0,811759;182502;224823
350,000000;0,746854;153769;205889
400,000000;0,712234;145169;203822
450,000000;0,666852;138037;206998
500,000000;0,466215;94217;202089
550,000000;0,353747;67232;190057
600,000000;0,232193;45964;197956
650,000000;0,142118;29319;206301
700,000000;0,076436;15625;204419
750,000000;0,037313;7399;198298
800,000000;0,014967;2938;196295
850,000000;0,005498;1139;207172
900,000000;0,001637;347;212029
950,000000;0,000516;107;207261
1000,000000;0,000168;36;214756
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
