distance;prr;successes;opportunities
50,000000;0,977595;204112;208790
100,000000;0,950811;204700;215290
150,000000;0,925469;198402;214380
200,000000;0,897510;183207;204128
250,000000;0,857837;170206;198413
300,000000;0,827292;168684;203899
350,000000;0,784094;165766;211411
400,000000;0,745593;159343;213713
450,000000;0,688149;147105;213769
500,000000;0,483221;104151;215535
550,000000;0,361733;77497;214238
600,000000;0,247883;53150;214416
650,000000;0,152808;31850;208431
700,000000;0,080631;16881;209361
750,000000;0,037428;7874;210376
800,000000;0,015452;3150;203857
850,000000;0,005523;1097;198623
900,000000;0,001765;356;201747
950,000000;0,000529;108;204294
1000,000000;0,000208;44;212033
1050,000000;0,000000;0;201
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
