distance;prr;successes;opportunities
50,000000;0,985188;201800;204834
100,000000;0,957805;202571;211495
150,000000;0,930758;186333;200195
200,000000;0,897705;182779;203607
250,000000;0,862187;175187;203189
300,000000;0,821649;172152;209520
350,000000;0,771508;158879;205933
400,000000;0,743915;153762;206693
450,000000;0,702577;143800;204675
500,000000;0,581546;121175;208367
550,000000;0,474725;101425;213650
600,000000;0,346560;72508;209222
650,000000;0,231652;50424;217671
700,000000;0,131254;27876;212382
750,000000;0,061884;12603;203656
800,000000;0,026234;5741;218839
850,000000;0,009653;2047;212051
900,000000;0,002953;627;212327
950,000000;0,000916;193;210600
1000,000000;0,000257;54;210283
1050,000000;0,000000;0;194
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
