distance;prr;successes;opportunities
50,000000;0,982128;195802;199365
100,000000;0,953185;216615;227254
150,000000;0,925457;197264;213153
200,000000;0,895478;184061;205545
250,000000;0,857377;169686;197913
300,000000;0,803425;162778;202605
350,000000;0,751188;151387;201530
400,000000;0,699512;141726;202607
450,000000;0,661453;144200;218005
500,000000;0,570996;118179;206970
550,000000;0,493604;102914;208495
600,000000;0,387316;80604;208109
650,000000;0,273753;57456;209883
700,000000;0,165294;35683;215876
750,000000;0,081690;17388;212853
800,000000;0,035474;7658;215879
850,000000;0,013087;2847;217539
900,000000;0,003993;837;209641
950,000000;0,001203;244;202835
1000,000000;0,000375;75;199841
1050,000000;0,000000;0;181
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
