distance;prr;successes;opportunities
50,000000;0,983333;207144;210655
100,000000;0,959015;198215;206686
150,000000;0,920529;198189;215299
200,000000;0,893550;192224;215124
250,000000;0,852968;180459;211566
300,000000;0,804868;175392;217914
350,000000;0,744168;168118;225914
400,000000;0,689541;143908;208701
450,000000;0,652753;133710;204840
500,000000;0,573151;116438;203154
550,000000;0,492794;101728;206431
600,000000;0,392111;81961;209025
650,000000;0,273869;54854;200293
700,000000;0,162608;33043;203207
750,000000;0,081275;16544;203557
800,000000;0,034278;7270;212091
850,000000;0,012506;2621;209575
900,000000;0,004078;860;210868
950,000000;0,001170;240;205174
1000,000000;0,000346;68;196354
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
