distance;prr;successes;opportunities
50,000000;0,985240;210325;213476
100,000000;0,955009;204857;214508
150,000000;0,926092;196538;212223
200,000000;0,899850;198101;220149
250,000000;0,852766;180962;212206
300,000000;0,810216;164798;203400
350,000000;0,762751;150474;197278
400,000000;0,722734;145688;201579
450,000000;0,682547;136596;200127
500,000000;0,586674;117894;200953
550,000000;0,506286;101045;199581
600,000000;0,383127;80898;211152
650,000000;0,263413;53279;202264
700,000000;0,149871;31588;210768
750,000000;0,078496;17258;219857
800,000000;0,033542;7057;210394
850,000000;0,011745;2444;208082
900,000000;0,003591;793;220841
950,000000;0,001114;243;218090
1000,000000;0,000404;81;200716
1050,000000;0,000000;0;205
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
