distance;prr;successes;opportunities
50,000000;0,986343;192975;195647
100,000000;0,959707;191284;199315
150,000000;0,929967;193089;207630
200,000000;0,906378;183111;202025
250,000000;0,862408;182438;211545
300,000000;0,822839;173196;210486
350,000000;0,779016;161571;207404
400,000000;0,744416;154068;206965
450,000000;0,695148;146490;210732
500,000000;0,578628;121045;209193
550,000000;0,474892;102457;215748
600,000000;0,357719;75660;211507
650,000000;0,230042;47866;208075
700,000000;0,129009;26851;208132
750,000000;0,060211;12798;212553
800,000000;0,025765;5405;209779
850,000000;0,009332;1945;208413
900,000000;0,002778;590;212393
950,000000;0,000836;182;217622
1000,000000;0,000285;61;214318
1050,000000;0,000000;0;196
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
