distance;prr;successes;opportunities
50,000000;0,982757;151438;154095
100,000000;0,953801;155707;163249
150,000000;0,918409;144901;157774
200,000000;0,882578;139255;157782
250,000000;0,829406;135923;163880
300,000000;0,735472;113865;154819
350,000000;0,584243;89416;153046
400,000000;0,425339;62985;148082
450,000000;0,264450;37365;141293
500,000000;0,136907;20476;149561
550,000000;0,053646;8259;153953
600,000000;0,016655;2488;149388
650,000000;0,004123;636;154254
700,000000;0,000912;140;153551
750,000000;0,000143;23;161371
800,000000;0,000018;3;163183
850,000000;0,000000;0;160339
900,000000;0,000000;0;163052
950,000000;0,000000;0;161913
1000,000000;0,000000;0;164802
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
