distance;prr;successes;opportunities
50,000000;0,985837;145898;147994
100,000000;0,952325;143242;150413
150,000000;0,924030;134098;145123
200,000000;0,896316;139179;155279
250,000000;0,868356;142492;164094
300,000000;0,809815;117837;145511
350,000000;0,757602;116082;153223
400,000000;0,672485;112147;166765
450,000000;0,557836;92266;165400
500,000000;0,348089;53023;152326
550,000000;0,158882;23876;150275
600,000000;0,054843;8746;159472
650,000000;0,013113;2098;159991
700,000000;0,002641;411;155595
750,000000;0,000571;87;152324
800,000000;0,000069;11;158380
850,000000;0,000006;1;162173
900,000000;0,000000;0;161619
950,000000;0,000000;0;157608
1000,000000;0,000000;0;166515
1050,000000;0,000000;0;147
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
