distance;prr;successes;opportunities
50,000000;0,986783;155967;158056
100,000000;0,955963;146986;153757
150,000000;0,922843;141744;153595
200,000000;0,895164;137661;153783
250,000000;0,858829;132756;154578
300,000000;0,802079;133125;165975
350,000000;0,720218;113847;158073
400,000000;0,585337;88452;151113
450,000000;0,418069;65358;156333
500,000000;0,238412;36916;154841
550,000000;0,095557;14809;154976
600,000000;0,030367;4748;156352
650,000000;0,007753;1201;154914
700,000000;0,001389;218;156940
750,000000;0,000274;44;160519
800,000000;0,000032;5;158402
850,000000;0,000007;1;151729
900,000000;0,000000;0;160691
950,000000;0,000000;0;154218
1000,000000;0,000000;0;160505
1050,000000;0,000000;0;163
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
