distance;prr;successes;opportunities
50,000000;0,987857;10901;11035
100,000000;0,955690;13890;14534
150,000000;0,950627;14710;15474
200,000000;0,922640;15278;16559
250,000000;0,887597;13361;15053
300,000000;0,862901;10618;12305
350,000000;0,872990;11238;12873
400,000000;0,798376;11800;14780
450,000000;0,806379;11453;14203
500,000000;0,753534;10768;14290
550,000000;0,695201;9924;14275
600,000000;0,563700;9575;16986
650,000000;0,449144;6818;15180
700,000000;0,288191;4705;16326
750,000000;0,147157;2112;14352
800,000000;0,066792;924;13834
850,000000;0,024720;333;13471
900,000000;0,006314;82;12988
950,000000;0,002171;27;12434
1000,000000;0,000571;7;12264
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
