distance;prr;successes;opportunities
50,000000;0,978375;12351;12624
100,000000;0,961931;13493;14027
150,000000;0,922554;12758;13829
200,000000;0,922127;12540;13599
250,000000;0,878099;11511;13109
300,000000;0,853843;11386;13335
350,000000;0,853343;11486;13460
400,000000;0,805915;11444;14200
450,000000;0,748499;9848;13157
500,000000;0,649488;8948;13777
550,000000;0,542212;7328;13515
600,000000;0,409158;6335;15483
650,000000;0,269938;3669;13592
700,000000;0,150768;2012;13345
750,000000;0,090425;1172;12961
800,000000;0,036414;461;12660
850,000000;0,010633;148;13919
900,000000;0,004315;67;15527
950,000000;0,001211;20;16520
1000,000000;0,000386;8;20710
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
