distance;prr;successes;opportunities
50,000000;0,990642;15562;15709
100,000000;0,977441;13822;14141
150,000000;0,939251;11565;12313
200,000000;0,916653;11009;12010
250,000000;0,864817;10191;11784
300,000000;0,853829;9679;11336
350,000000;0,854235;10660;12479
400,000000;0,804537;11455;14238
450,000000;0,736642;10478;14224
500,000000;0,678462;9529;14045
550,000000;0,567765;8613;15170
600,000000;0,432185;6408;14827
650,000000;0,262462;4028;15347
700,000000;0,155090;2340;15088
750,000000;0,075498;1047;13868
800,000000;0,033324;476;14284
850,000000;0,014408;243;16866
900,000000;0,005008;74;14776
950,000000;0,001298;18;13869
1000,000000;0,000420;7;16679
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
