distance;prr;successes;opportunities
50,000000;0,989841;14031;14175
100,000000;0,954641;13112;13735
150,000000;0,936927;13800;14729
200,000000;0,922990;15557;16855
250,000000;0,891869;14599;16369
300,000000;0,877252;13293;15153
350,000000;0,877330;13131;14967
400,000000;0,768355;11669;15187
450,000000;0,732997;11036;15056
500,000000;0,738539;9827;13306
550,000000;0,718504;11412;15883
600,000000;0,563574;9676;17169
650,000000;0,413497;5643;13647
700,000000;0,253914;3260;12839
750,000000;0,153896;2149;13964
800,000000;0,068610;958;13963
850,000000;0,020261;239;11796
900,000000;0,007114;80;11245
950,000000;0,001982;22;11100
1000,000000;0,000830;10;12041
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
