distance;prr;successes;opportunities
50,000000;0,993971;12365;12440
100,000000;0,958612;11905;12419
150,000000;0,956059;13294;13905
200,000000;0,923177;12714;13772
250,000000;0,881187;12890;14628
300,000000;0,862398;12848;14898
350,000000;0,832893;11030;13243
400,000000;0,825948;10886;13180
450,000000;0,780528;9933;12726
500,000000;0,697431;8932;12807
550,000000;0,676906;8770;12956
600,000000;0,587970;7957;13533
650,000000;0,418476;5744;13726
700,000000;0,263479;4022;15265
750,000000;0,140242;2153;15352
800,000000;0,067129;1104;16446
850,000000;0,021507;320;14879
900,000000;0,007504;120;15992
950,000000;0,002267;38;16762
1000,000000;0,000561;8;14257
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
