distance;prr;successes;opportunities
50,000000;0,988595;16730;16923
100,000000;0,962755;15277;15868
150,000000;0,968967;14769;15242
200,000000;0,940134;13788;14666
250,000000;0,913787;13302;14557
300,000000;0,873494;12836;14695
350,000000;0,860947;12674;14721
400,000000;0,853474;14888;17444
450,000000;0,746993;11364;15213
500,000000;0,693917;9753;14055
550,000000;0,614880;7033;11438
600,000000;0,460056;5943;12918
650,000000;0,276411;4707;17029
700,000000;0,169665;2612;15395
750,000000;0,090390;1393;15411
800,000000;0,034480;474;13747
850,000000;0,013167;165;12531
900,000000;0,004138;50;12084
950,000000;0,001345;14;10409
1000,000000;0,000342;3;8760
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
