distance;prr;successes;opportunities
50,000000;0,986700;15579;15789
100,000000;0,959630;14738;15358
150,000000;0,941782;13362;14188
200,000000;0,914094;13056;14283
250,000000;0,903820;14575;16126
300,000000;0,892332;10915;12232
350,000000;0,854278;10095;11817
400,000000;0,782172;9494;12138
450,000000;0,787674;10710;13597
500,000000;0,793228;10542;13290
550,000000;0,689266;9902;14366
600,000000;0,572202;8559;14958
650,000000;0,387978;6222;16037
700,000000;0,264675;4040;15264
750,000000;0,135465;2089;15421
800,000000;0,064293;919;14294
850,000000;0,025722;439;17067
900,000000;0,006389;78;12208
950,000000;0,001514;19;12553
1000,000000;0,000577;7;12129
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
