distance;prr;successes;opportunities
50,000000;0,989552;12028;12155
100,000000;0,970409;12232;12605
150,000000;0,947007;14082;14870
200,000000;0,912164;11091;12159
250,000000;0,871265;10700;12281
300,000000;0,837512;12427;14838
350,000000;0,791675;11222;14175
400,000000;0,788958;11847;15016
450,000000;0,760163;11350;14931
500,000000;0,703051;9378;13339
550,000000;0,624581;8207;13140
600,000000;0,536132;8198;15291
650,000000;0,360626;5184;14375
700,000000;0,219822;3114;14166
750,000000;0,107393;1534;14284
800,000000;0,047200;793;16801
850,000000;0,019692;320;16250
900,000000;0,005695;86;15100
950,000000;0,001836;25;13614
1000,000000;0,000436;6;13757
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
