distance;prr;successes;opportunities
50,000000;0,985821;13627;13823
100,000000;0,957262;11356;11863
150,000000;0,955954;11134;11647
200,000000;0,915272;12034;13148
250,000000;0,871300;14806;16993
300,000000;0,852273;13350;15664
350,000000;0,842577;12776;15163
400,000000;0,839234;10999;13106
450,000000;0,780711;10175;13033
500,000000;0,652409;8938;13700
550,000000;0,573052;8421;14695
600,000000;0,422370;6363;15065
650,000000;0,273704;3871;14143
700,000000;0,147646;2189;14826
750,000000;0,075543;1044;13820
800,000000;0,035349;456;12900
850,000000;0,015553;216;13888
900,000000;0,003622;55;15184
950,000000;0,001011;16;15822
1000,000000;0,000203;3;14766
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
