distance;prr;successes;opportunities
50,000000;0,987588;14879;15066
100,000000;0,957207;16575;17316
150,000000;0,947558;16027;16914
200,000000;0,919602;16894;18371
250,000000;0,894154;15434;17261
300,000000;0,889526;15983;17968
350,000000;0,829814;11985;14443
400,000000;0,843406;12937;15339
450,000000;0,776717;12363;15917
500,000000;0,716089;10210;14258
550,000000;0,573221;7813;13630
600,000000;0,408865;5110;12498
650,000000;0,294909;3968;13455
700,000000;0,158157;2351;14865
750,000000;0,087518;1152;13163
800,000000;0,030235;338;11179
850,000000;0,012927;129;9979
900,000000;0,004374;43;9831
950,000000;0,000665;7;10531
1000,000000;0,000177;2;11311
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
