distance;prr;successes;opportunities
50,000000;0,992995;11340;11420
100,000000;0,972467;12009;12349
150,000000;0,923618;13386;14493
200,000000;0,921433;13710;14879
250,000000;0,870341;12982;14916
300,000000;0,873603;14535;16638
350,000000;0,854874;14426;16875
400,000000;0,804816;12065;14991
450,000000;0,788608;12322;15625
500,000000;0,661703;9688;14641
550,000000;0,578846;8428;14560
600,000000;0,439847;6080;13823
650,000000;0,303580;4469;14721
700,000000;0,176860;2377;13440
750,000000;0,080024;1187;14833
800,000000;0,032888;377;11463
850,000000;0,013371;200;14958
900,000000;0,005002;68;13594
950,000000;0,001683;17;10102
1000,000000;0,000268;4;14898
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
