distance;prr;successes;opportunities
50,000000;0,981213;13005;13254
100,000000;0,944950;12668;13406
150,000000;0,935481;12513;13376
200,000000;0,870149;11928;13708
250,000000;0,835734;11605;13886
300,000000;0,858239;12302;14334
350,000000;0,788791;11611;14720
400,000000;0,821294;12620;15366
450,000000;0,739262;10774;14574
500,000000;0,652044;8725;13381
550,000000;0,628581;9523;15150
600,000000;0,465944;7518;16135
650,000000;0,341789;5228;15296
700,000000;0,221328;3136;14169
750,000000;0,118735;1739;14646
800,000000;0,051844;825;15913
850,000000;0,018162;307;16903
900,000000;0,005937;72;12128
950,000000;0,001851;21;11344
1000,000000;0,000519;6;11559
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
