distance;prr;successes;opportunities
50,000000;0,988038;10903;11035
100,000000;0,956034;13895;14534
150,000000;0,950756;14712;15474
200,000000;0,921674;15262;16559
250,000000;0,887597;13361;15053
300,000000;0,862901;10618;12305
350,000000;0,873456;11244;12873
400,000000;0,798985;11809;14780
450,000000;0,804548;11427;14203
500,000000;0,696291;9950;14290
550,000000;0,582907;8321;14275
600,000000;0,422642;7179;16986
650,000000;0,299934;4553;15180
700,000000;0,174813;2854;16326
750,000000;0,083194;1194;14352
800,000000;0,038022;526;13834
850,000000;0,012397;167;13471
900,000000;0,004004;52;12988
950,000000;0,000563;7;12434
1000,000000;0,000408;5;12264
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
