distance;prr;successes;opportunities
50,000000;0,986540;12020;12184
100,000000;0,963567;13700;14218
150,000000;0,945860;14029;14832
200,000000;0,914538;12135;13269
250,000000;0,896579;11244;12541
300,000000;0,867682;11620;13392
350,000000;0,830853;13174;15856
400,000000;0,784823;11190;14258
450,000000;0,778955;11393;14626
500,000000;0,689033;10731;15574
550,000000;0,626988;10840;17289
600,000000;0,543795;9294;17091
650,000000;0,389652;5332;13684
700,000000;0,225799;2953;13078
750,000000;0,107856;1410;13073
800,000000;0,050288;654;13005
850,000000;0,017111;224;13091
900,000000;0,003592;52;14478
950,000000;0,002159;32;14824
1000,000000;0,000468;6;12811
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
