distance;prr;successes;opportunities
50,000000;0,986573;14842;15044
100,000000;0,954098;11619;12178
150,000000;0,924612;11259;12177
200,000000;0,916743;11936;13020
250,000000;0,837705;13606;16242
300,000000;0,881918;13959;15828
350,000000;0,817451;13528;16549
400,000000;0,784077;10607;13528
450,000000;0,791227;12969;16391
500,000000;0,752969;12174;16168
550,000000;0,684101;11170;16328
600,000000;0,535354;7700;14383
650,000000;0,381651;5258;13777
700,000000;0,274959;3561;12951
750,000000;0,127207;1888;14842
800,000000;0,063128;942;14922
850,000000;0,021725;277;12750
900,000000;0,008556;102;11922
950,000000;0,002376;29;12204
1000,000000;0,001093;13;11893
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
