distance;prr;successes;opportunities
50,000000;0,987006;11622;11775
100,000000;0,969591;12531;12924
150,000000;0,930301;12333;13257
200,000000;0,903656;11790;13047
250,000000;0,895483;12372;13816
300,000000;0,871853;12362;14179
350,000000;0,822294;11744;14282
400,000000;0,766534;11544;15060
450,000000;0,788205;11775;14939
500,000000;0,735771;12759;17341
550,000000;0,672895;10623;15787
600,000000;0,562682;7738;13752
650,000000;0,456160;6009;13173
700,000000;0,252902;3399;13440
750,000000;0,141698;2009;14178
800,000000;0,056780;755;13297
850,000000;0,025560;374;14632
900,000000;0,008020;126;15710
950,000000;0,002782;40;14379
1000,000000;0,000837;12;14339
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
