distance;prr;successes;opportunities
50,000000;0,983581;10124;10293
100,000000;0,969687;12380;12767
150,000000;0,959991;12813;13347
200,000000;0,929836;11715;12599
250,000000;0,890918;12782;14347
300,000000;0,901930;13271;14714
350,000000;0,862583;13772;15966
400,000000;0,774132;10546;13623
450,000000;0,761194;11577;15209
500,000000;0,743688;9926;13347
550,000000;0,655501;9080;13852
600,000000;0,564598;8041;14242
650,000000;0,370378;5329;14388
700,000000;0,239219;4327;18088
750,000000;0,112722;1679;14895
800,000000;0,053321;761;14272
850,000000;0,021472;357;16626
900,000000;0,004960;68;13710
950,000000;0,001499;20;13345
1000,000000;0,000443;6;13557
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
