distance;prr;successes;opportunities
50,000000;0,984782;194659;197667
100,000000;0,952959;209144;219468
150,000000;0,919425;205566;223581
200,000000;0,871258;185903;213373
250,000000;0,705302;154749;219408
300,000000;0,406955;89458;219823
350,000000;0,153428;31207;203398
400,000000;0,043361;8838;203826
450,000000;0,010358;2162;208735
500,000000;0,007868;1638;208184
550,000000;0,000877;187;213281
600,000000;0,000084;18;213758
650,000000;0,000005;1;203668
700,000000;0,000000;0;203541
750,000000;0,000000;0;201144
800,000000;0,000000;0;205967
850,000000;0,000000;0;205451
900,000000;0,000000;0;207819
950,000000;0,000000;0;206928
1000,000000;0,000000;0;197755
1050,000000;0,000000;0;189
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
