distance;prr;successes;opportunities
50,000000;0,985041;205053;208167
100,000000;0,950078;196612;206943
150,000000;0,912272;196466;215359
200,000000;0,859811;181728;211358
250,000000;0,703495;147658;209892
300,000000;0,398648;86969;218160
350,000000;0,154549;31690;205048
400,000000;0,042110;8321;197602
450,000000;0,010000;2048;204800
500,000000;0,008224;1727;209985
550,000000;0,000860;172;199903
600,000000;0,000092;19;206311
650,000000;0,000005;1;212735
700,000000;0,000000;0;216713
750,000000;0,000000;0;215078
800,000000;0,000000;0;205625
850,000000;0,000000;0;206134
900,000000;0,000000;0;207712
950,000000;0,000000;0;212712
1000,000000;0,000000;0;206639
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
