distance;prr;successes;opportunities
50,000000;0,984554;89682;91089
100,000000;0,957962;90992;94985
150,000000;0,928612;87557;94288
200,000000;0,912968;81529;89301
250,000000;0,868257;73735;84923
300,000000;0,815423;72337;88711
350,000000;0,682409;63273;92720
400,000000;0,457112;40427;88440
450,000000;0,255195;22865;89598
500,000000;0,144528;14075;97386
550,000000;0,042673;4141;97040
600,000000;0,009606;894;93071
650,000000;0,001422;131;92156
700,000000;0,000168;15;89096
750,000000;0,000000;0;85474
800,000000;0,000000;0;88978
850,000000;0,000000;0;97442
900,000000;0,000000;0;96985
950,000000;0,000000;0;93781
1000,000000;0,000000;0;95060
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
