distance;prr;successes;opportunities
50,000000;0,985751;83365;84570
100,000000;0,956503;86510;90444
150,000000;0,928668;82579;88922
200,000000;0,890695;83695;93966
250,000000;0,872642;79167;90721
300,000000;0,822142;73132;88953
350,000000;0,717745;60788;84693
400,000000;0,526132;46700;88761
450,000000;0,313225;27607;88138
500,000000;0,178502;16721;93674
550,000000;0,052278;4906;93845
600,000000;0,011545;1074;93029
650,000000;0,002016;187;92752
700,000000;0,000172;18;104373
750,000000;0,000059;6;101054
800,000000;0,000000;0;94430
850,000000;0,000000;0;95448
900,000000;0,000000;0;91557
950,000000;0,000000;0;90929
1000,000000;0,000000;0;91078
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
