distance;prr;successes;opportunities
50,000000;0,989731;85300;86185
100,000000;0,956318;91445;95622
150,000000;0,941174;84173;89434
200,000000;0,910751;86106;94544
250,000000;0,878104;79601;90651
300,000000;0,848492;78567;92596
350,000000;0,804144;71872;89377
400,000000;0,780113;66475;85212
450,000000;0,728097;72525;99609
500,000000;0,670468;68729;102509
550,000000;0,612300;55663;90908
600,000000;0,485286;41903;86347
650,000000;0,369487;34891;94431
700,000000;0,233018;22112;94894
750,000000;0,119144;11424;95884
800,000000;0,050395;4629;91855
850,000000;0,019620;1802;91843
900,000000;0,005979;557;93153
950,000000;0,001673;150;89682
1000,000000;0,000533;46;86374
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
