distance;prr;successes;opportunities
50,000000;0,979865;94265;96202
100,000000;0,953095;87456;91760
150,000000;0,924657;82300;89006
200,000000;0,893909;76490;85568
250,000000;0,865717;80252;92700
300,000000;0,821968;72482;88181
350,000000;0,799231;70919;88734
400,000000;0,748400;68415;91415
450,000000;0,682467;63550;93118
500,000000;0,490186;46900;95678
550,000000;0,376482;32449;86190
600,000000;0,254365;22714;89297
650,000000;0,159082;15140;95171
700,000000;0,079247;7339;92609
750,000000;0,040296;3649;90555
800,000000;0,016953;1528;90133
850,000000;0,006609;608;91997
900,000000;0,001981;185;93392
950,000000;0,000510;52;101917
1000,000000;0,000206;20;96973
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
