distance;prr;successes;opportunities
50,000000;0,986123;97641;99015
100,000000;0,956378;94384;98689
150,000000;0,930333;87763;94335
200,000000;0,911239;97744;107265
250,000000;0,866340;82356;95062
300,000000;0,832309;73780;88645
350,000000;0,804601;75120;93363
400,000000;0,757538;71298;94118
450,000000;0,739310;65854;89075
500,000000;0,675725;63856;94500
550,000000;0,592780;48388;81629
600,000000;0,462876;36732;79356
650,000000;0,336538;28882;85821
700,000000;0,197716;15930;80570
750,000000;0,102174;8958;87674
800,000000;0,043965;4035;91778
850,000000;0,016742;1567;93599
900,000000;0,004929;463;93936
950,000000;0,001441;135;93705
1000,000000;0,000375;37;98734
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
