distance;prr;successes;opportunities
50,000000;0,984066;85599;86985
100,000000;0,956230;90970;95134
150,000000;0,925392;80845;87363
200,000000;0,905891;82013;90533
250,000000;0,879039;83739;95262
300,000000;0,839466;81518;97107
350,000000;0,796848;83136;104331
400,000000;0,764588;71583;93623
450,000000;0,717096;62454;87093
500,000000;0,500612;42566;85028
550,000000;0,374733;34040;90838
600,000000;0,261438;25256;96604
650,000000;0,154599;14728;95266
700,000000;0,084948;7765;91409
750,000000;0,041206;3579;86856
800,000000;0,016506;1460;88451
850,000000;0,006006;525;87407
900,000000;0,001905;181;95030
950,000000;0,000618;58;93904
1000,000000;0,000183;17;92650
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
