distance;prr;successes;opportunities
50,000000;0,986895;86154;87298
100,000000;0,961749;84505;87866
150,000000;0,935966;84222;89984
200,000000;0,908326;85538;94171
250,000000;0,882599;84508;95749
300,000000;0,836776;79687;95231
350,000000;0,800936;72395;90388
400,000000;0,762558;68300;89567
450,000000;0,755307;77070;102038
500,000000;0,655150;60889;92939
550,000000;0,521040;46594;89425
600,000000;0,390915;35653;91204
650,000000;0,256183;23315;91009
700,000000;0,142652;12987;91040
750,000000;0,075285;6882;91413
800,000000;0,029888;2737;91575
850,000000;0,010120;889;87846
900,000000;0,003758;350;93140
950,000000;0,000987;90;91163
1000,000000;0,000300;29;96586
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
