distance;prr;successes;opportunities
50,000000;0,988455;84504;85491
100,000000;0,967345;83420;86236
150,000000;0,938563;80585;85860
200,000000;0,899403;83872;93253
250,000000;0,869699;76417;87866
300,000000;0,858756;78127;90977
350,000000;0,809091;75455;93259
400,000000;0,766433;76375;99650
450,000000;0,730442;63165;86475
500,000000;0,689740;59059;85625
550,000000;0,609334;55347;90832
600,000000;0,499457;47794;95692
650,000000;0,356124;34064;95652
700,000000;0,236133;22269;94307
750,000000;0,111605;10576;94763
800,000000;0,048351;4698;97164
850,000000;0,018925;1688;89195
900,000000;0,006266;593;94642
950,000000;0,001736;172;99090
1000,000000;0,000517;49;94719
1050,000000;0,000000;0;91
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
