distance;prr;successes;opportunities
50,000000;0,981942;96413;98186
100,000000;0,955329;89329;93506
150,000000;0,925399;87751;94825
200,000000;0,903626;85371;94476
250,000000;0,860707;76899;89344
300,000000;0,844541;80152;94906
350,000000;0,809465;82801;102291
400,000000;0,776578;75530;97260
450,000000;0,728671;67652;92843
500,000000;0,506933;48292;95263
550,000000;0,382525;34887;91202
600,000000;0,263195;22854;86833
650,000000;0,155347;13966;89902
700,000000;0,084975;7974;93839
750,000000;0,043072;4044;93890
800,000000;0,017842;1586;88891
850,000000;0,005980;538;89964
900,000000;0,002218;193;87005
950,000000;0,000463;37;79954
1000,000000;0,000141;12;85253
1050,000000;0,000000;0;114
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
