distance;prr;successes;opportunities
50,000000;0,980761;82943;84570
100,000000;0,952236;86124;90444
150,000000;0,927116;82441;88922
200,000000;0,890226;83651;93966
250,000000;0,874219;79310;90721
300,000000;0,840005;74721;88953
350,000000;0,798295;67610;84693
400,000000;0,755512;67060;88761
450,000000;0,711123;62677;88138
500,000000;0,497577;46610;93674
550,000000;0,372955;35000;93845
600,000000;0,259618;24152;93029
650,000000;0,151770;14077;92752
700,000000;0,084064;8774;104373
750,000000;0,041344;4178;101054
800,000000;0,016171;1527;94430
850,000000;0,005658;540;95448
900,000000;0,001944;178;91557
950,000000;0,000704;64;90929
1000,000000;0,000165;15;91078
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
