distance;prr;successes;opportunities
50,000000;0,985498;81617;82818
100,000000;0,960769;83512;86922
150,000000;0,929765;79772;85798
200,000000;0,911414;77956;85533
250,000000;0,881840;81064;91926
300,000000;0,838509;80678;96216
350,000000;0,805957;80960;100452
400,000000;0,780973;72265;92532
450,000000;0,730576;68848;94238
500,000000;0,658321;60237;91501
550,000000;0,597809;54235;90723
600,000000;0,466208;44176;94756
650,000000;0,318465;31258;98152
700,000000;0,195964;18615;94992
750,000000;0,098633;9049;91744
800,000000;0,042067;3713;88263
850,000000;0,015958;1519;95186
900,000000;0,004519;417;92275
950,000000;0,001324;127;95950
1000,000000;0,000453;41;90508
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
