distance;prr;successes;opportunities
50,000000;0,984600;97371;98894
100,000000;0,957467;90112;94115
150,000000;0,937559;87838;93688
200,000000;0,895133;87493;97743
250,000000;0,865228;82965;95888
300,000000;0,832657;76288;91620
350,000000;0,795558;72998;91757
400,000000;0,755588;74476;98567
450,000000;0,711028;67158;94452
500,000000;0,635117;56803;89437
550,000000;0,527636;47807;90606
600,000000;0,386776;35636;92136
650,000000;0,260824;25482;97698
700,000000;0,146040;12343;84518
750,000000;0,073504;6280;85438
800,000000;0,031297;2869;91669
850,000000;0,011383;1026;90134
900,000000;0,003837;327;85226
950,000000;0,000887;79;89103
1000,000000;0,000318;28;87953
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
