distance;prr;successes;opportunities
50,000000;0,991455;15315;15447
100,000000;0,968700;10275;10607
150,000000;0,954579;6473;6781
200,000000;0,949623;5787;6094
250,000000;0,932494;5774;6192
300,000000;0,913429;6394;7000
350,000000;0,794051;7742;9750
400,000000;0,862438;6771;7851
450,000000;0,729550;4486;6149
500,000000;0,692440;4021;5807
550,000000;0,586930;3889;6626
600,000000;0,429116;4165;9706
650,000000;0,246081;2716;11037
700,000000;0,098911;863;8725
750,000000;0,043736;347;7934
800,000000;0,013067;87;6658
850,000000;0,002824;17;6019
900,000000;0,000659;4;6067
950,000000;0,000167;1;5990
1000,000000;0,000000;0;5325
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
