distance;prr;successes;opportunities
50,000000;0,985684;5990;6077
100,000000;0,957388;6628;6923
150,000000;0,943542;7437;7882
200,000000;0,916439;8050;8784
250,000000;0,863254;6881;7971
300,000000;0,820815;6688;8148
350,000000;0,861746;7461;8658
400,000000;0,791771;6350;8020
450,000000;0,811681;6129;7551
500,000000;0,598637;5095;8511
550,000000;0,427818;3082;7204
600,000000;0,240860;1614;6701
650,000000;0,131246;943;7185
700,000000;0,056617;397;7012
750,000000;0,016362;130;7945
800,000000;0,006166;47;7622
850,000000;0,000822;7;8515
900,000000;0,000230;2;8678
950,000000;0,000238;2;8399
1000,000000;0,000128;1;7838
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
