distance;prr;successes;opportunities
50,000000;0,995176;8458;8499
100,000000;0,974453;7705;7907
150,000000;0,988539;6814;6893
200,000000;0,959286;6126;6386
250,000000;0,903556;8638;9560
300,000000;0,865709;9225;10656
350,000000;0,802701;6420;7998
400,000000;0,816531;5305;6497
450,000000;0,680556;4312;6336
500,000000;0,404609;2581;6379
550,000000;0,263401;1656;6287
600,000000;0,139397;846;6069
650,000000;0,061651;386;6261
700,000000;0,026614;167;6275
750,000000;0,008863;58;6544
800,000000;0,002197;21;9558
850,000000;0,000858;8;9322
900,000000;0,000107;1;9358
950,000000;0,000000;0;9551
1000,000000;0,000000;0;9466
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
