distance;prr;successes;opportunities
50,000000;0,986118;8453;8572
100,000000;0,965665;7903;8184
150,000000;0,917194;7100;7741
200,000000;0,892652;6827;7648
250,000000;0,870532;6576;7554
300,000000;0,827948;5919;7149
350,000000;0,766547;5536;7222
400,000000;0,779774;5513;7070
450,000000;0,707799;5019;7091
500,000000;0,573215;4079;7116
550,000000;0,405017;2793;6896
600,000000;0,252229;1952;7739
650,000000;0,128150;961;7499
700,000000;0,049888;378;7577
750,000000;0,017516;152;8678
800,000000;0,007742;76;9817
850,000000;0,001740;13;7471
900,000000;0,000000;0;7637
950,000000;0,000246;2;8122
1000,000000;0,000000;0;8894
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
