distance;prr;successes;opportunities
50,000000;0,970446;6600;6801
100,000000;0,944805;8439;8932
150,000000;0,923868;6286;6804
200,000000;0,885631;6102;6890
250,000000;0,898941;6111;6798
300,000000;0,821499;5808;7070
350,000000;0,835749;7841;9382
400,000000;0,766631;5013;6539
450,000000;0,751964;4881;6491
500,000000;0,624230;4256;6818
550,000000;0,510877;3734;7309
600,000000;0,327860;2436;7430
650,000000;0,179407;1319;7352
700,000000;0,081593;832;10197
750,000000;0,027816;241;8664
800,000000;0,008205;69;8410
850,000000;0,002602;23;8841
900,000000;0,000366;3;8189
950,000000;0,000000;0;7345
1000,000000;0,000106;1;9456
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
